BEHD @ YYE. Sim. done on 2023-10-24   16h15
    0.470000,      3.97033E+02,
    0.490000,      3.15081E+02,
    0.510000,      2.36388E+02,
    0.530000,      1.83150E+02,
    0.550000,      1.38191E+02,
    0.570000,      1.07665E+02,
    0.590000,      7.65713E+01,
    0.610000,      5.39621E+01,
    0.630000,      3.83374E+01,
    0.650000,      2.93868E+01,
    0.670000,      1.91428E+01,
    0.690000,      1.39174E+01,
    0.710000,      8.38145E+00,
    0.730000,      6.00153E+00,
    0.750000,      4.65636E+00,
    0.770000,      1.81081E+00,
    0.790000,      1.24170E+00,
    0.810000,      8.79535E-01,
    0.830000,      7.76060E-01,
    0.850000,      4.65636E-01,
    0.870000,      5.17374E-02,
    0.890000,      1.55212E-01,
    0.910000,      5.17374E-02,
    0.930000,      5.17374E-02,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    52
    0.010000,      3.50888E+03,
    0.030000,      3.49952E+03,
    0.050000,      3.44959E+03,
    0.070000,      3.40178E+03,
    0.090000,      3.35889E+03,
    0.110000,      3.23286E+03,
    0.130000,      3.13911E+03,
    0.150000,      3.03145E+03,
    0.170000,      2.86123E+03,
    0.190000,      2.70954E+03,
    0.210000,      2.52690E+03,
    0.230000,      2.34769E+03,
    0.250000,      2.13070E+03,
    0.270000,      1.92520E+03,
    0.290000,      1.71794E+03,
    0.310000,      1.51239E+03,
    0.330000,      1.35117E+03,
    0.350000,      1.14391E+03,
    0.370000,      9.78457E+02,
    0.390000,      8.10155E+02,
    0.410000,      6.71965E+02,
    0.430000,      5.54262E+02,
    0.450000,      4.47632E+02,
    0.470000,      3.53884E+02,
    0.490000,      2.78761E+02,
    0.510000,      2.10519E+02,
    0.530000,      1.54436E+02,
    0.550000,      1.20031E+02,
    0.570000,      9.11612E+01,
    0.590000,      6.55512E+01,
    0.610000,      4.72362E+01,
    0.630000,      3.22841E+01,
    0.650000,      2.47822E+01,
    0.670000,      1.50556E+01,
    0.690000,      1.18479E+01,
    0.710000,      8.27798E+00,
    0.730000,      5.22547E+00,
    0.750000,      2.53513E+00,
    0.770000,      1.65560E+00,
    0.790000,      1.03475E+00,
    0.810000,      6.20848E-01,
    0.830000,      5.69111E-01,
    0.850000,      4.65636E-01,
    0.870000,      1.55212E-01,
    0.890000,      0.00000E+00,
    0.910000,      5.17374E-02,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    53
    0.010000,      3.71469E+03,
    0.030000,      3.70326E+03,
    0.050000,      3.64479E+03,
    0.070000,      3.56517E+03,
    0.090000,      3.49853E+03,
    0.110000,      3.37183E+03,
    0.130000,      3.20192E+03,
    0.150000,      3.06642E+03,
    0.170000,      2.87882E+03,
    0.190000,      2.70747E+03,
    0.210000,      2.49560E+03,
    0.230000,      2.28415E+03,
    0.250000,      2.05966E+03,
    0.270000,      1.85370E+03,
    0.290000,      1.63785E+03,
    0.310000,      1.44528E+03,
    0.330000,      1.23414E+03,
    0.350000,      1.04835E+03,
    0.370000,      8.99092E+02,
    0.390000,      7.29031E+02,
    0.410000,      5.99377E+02,
    0.430000,      4.88349E+02,
    0.450000,      3.90772E+02,
    0.470000,      3.09338E+02,
    0.490000,      2.36388E+02,
    0.510000,      1.76942E+02,
    0.530000,      1.35655E+02,
    0.550000,      1.07976E+02,
    0.570000,      7.37775E+01,
    0.590000,      5.30825E+01,
    0.610000,      4.00965E+01,
    0.630000,      2.75760E+01,
    0.650000,      1.97119E+01,
    0.670000,      1.34000E+01,
    0.690000,      8.64014E+00,
    0.710000,      6.41543E+00,
    0.730000,      3.56988E+00,
    0.750000,      2.43166E+00,
    0.770000,      1.81081E+00,
    0.790000,      9.31273E-01,
    0.810000,      7.76060E-01,
    0.830000,      2.58687E-01,
    0.850000,      1.55212E-01,
    0.870000,      1.55212E-01,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    54
    0.010000,      3.99640E+03,
    0.030000,      3.91378E+03,
    0.050000,      3.85661E+03,
    0.070000,      3.74020E+03,
    0.090000,      3.62312E+03,
    0.110000,      3.47096E+03,
    0.130000,      3.30979E+03,
    0.150000,      3.10760E+03,
    0.170000,      2.90304E+03,
    0.190000,      2.69883E+03,
    0.210000,      2.44821E+03,
    0.230000,      2.23288E+03,
    0.250000,      1.97989E+03,
    0.270000,      1.75343E+03,
    0.290000,      1.54483E+03,
    0.310000,      1.33198E+03,
    0.330000,      1.14096E+03,
    0.350000,      9.56624E+02,
    0.370000,      7.90754E+02,
    0.390000,      6.46510E+02,
    0.410000,      5.23427E+02,
    0.430000,      4.19642E+02,
    0.450000,      3.24497E+02,
    0.470000,      2.68931E+02,
    0.490000,      1.97275E+02,
    0.510000,      1.55678E+02,
    0.530000,      1.14909E+02,
    0.550000,      8.45389E+01,
    0.570000,      6.39991E+01,
    0.590000,      4.49598E+01,
    0.610000,      2.89212E+01,
    0.630000,      2.20401E+01,
    0.650000,      1.41243E+01,
    0.670000,      9.05404E+00,
    0.690000,      6.26022E+00,
    0.710000,      5.07026E+00,
    0.730000,      3.31119E+00,
    0.750000,      1.81081E+00,
    0.770000,      9.83010E-01,
    0.790000,      8.27798E-01,
    0.810000,      3.62162E-01,
    0.830000,      5.17374E-02,
    0.850000,      2.06949E-01,
    0.870000,      0.00000E+00,
    0.890000,      5.17374E-02,
    0.910000,      0.00000E+00,
    0.930000,      5.17374E-02,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    55
    0.010000,      4.18053E+03,
    0.030000,      4.15151E+03,
    0.050000,      4.07721E+03,
    0.070000,      3.93276E+03,
    0.090000,      3.79851E+03,
    0.110000,      3.60858E+03,
    0.130000,      3.37017E+03,
    0.150000,      3.15008E+03,
    0.170000,      2.92601E+03,
    0.190000,      2.68848E+03,
    0.210000,      2.40982E+03,
    0.230000,      2.15424E+03,
    0.250000,      1.90471E+03,
    0.270000,      1.67200E+03,
    0.290000,      1.41491E+03,
    0.310000,      1.21821E+03,
    0.330000,      1.03050E+03,
    0.350000,      8.45699E+02,
    0.370000,      7.03214E+02,
    0.390000,      5.75682E+02,
    0.410000,      4.60204E+02,
    0.430000,      3.60972E+02,
    0.450000,      2.80830E+02,
    0.470000,      2.18435E+02,
    0.490000,      1.68974E+02,
    0.510000,      1.24842E+02,
    0.530000,      9.09543E+01,
    0.550000,      6.39991E+01,
    0.570000,      5.21513E+01,
    0.590000,      3.36293E+01,
    0.610000,      2.28162E+01,
    0.630000,      1.53660E+01,
    0.650000,      1.16409E+01,
    0.670000,      7.39844E+00,
    0.690000,      3.93204E+00,
    0.710000,      3.36293E+00,
    0.730000,      2.01776E+00,
    0.750000,      1.75907E+00,
    0.770000,      6.20848E-01,
    0.790000,      3.10424E-01,
    0.810000,      5.17374E-02,
    0.830000,      1.55212E-01,
    0.850000,      0.00000E+00,
    0.870000,      1.03475E-01,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    56
    0.010000,      4.37072E+03,
    0.030000,      4.33859E+03,
    0.050000,      4.23698E+03,
    0.070000,      4.08994E+03,
    0.090000,      3.95915E+03,
    0.110000,      3.72354E+03,
    0.130000,      3.47277E+03,
    0.150000,      3.20844E+03,
    0.170000,      2.94800E+03,
    0.190000,      2.65987E+03,
    0.210000,      2.37738E+03,
    0.230000,      2.06810E+03,
    0.250000,      1.83305E+03,
    0.270000,      1.56645E+03,
    0.290000,      1.33172E+03,
    0.310000,      1.12937E+03,
    0.330000,      9.39602E+02,
    0.350000,      7.69800E+02,
    0.370000,      6.21935E+02,
    0.390000,      4.99162E+02,
    0.410000,      3.96670E+02,
    0.430000,      3.12649E+02,
    0.450000,      2.31576E+02,
    0.470000,      1.77045E+02,
    0.490000,      1.33638E+02,
    0.510000,      1.02750E+02,
    0.530000,      7.17080E+01,
    0.550000,      5.28239E+01,
    0.570000,      3.73026E+01,
    0.590000,      2.37475E+01,
    0.610000,      1.73320E+01,
    0.630000,      1.32448E+01,
    0.650000,      8.01929E+00,
    0.670000,      5.17374E+00,
    0.690000,      3.72509E+00,
    0.710000,      2.32818E+00,
    0.730000,      1.24170E+00,
    0.750000,      7.76060E-01,
    0.770000,      2.06949E-01,
    0.790000,      3.62162E-01,
    0.810000,      2.58687E-01,
    0.830000,      5.17374E-02,
    0.850000,      1.03475E-01,
    0.870000,      5.17374E-02,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    57
    0.010000,      4.53933E+03,
    0.030000,      4.51631E+03,
    0.050000,      4.40730E+03,
    0.070000,      4.24779E+03,
    0.090000,      4.04064E+03,
    0.110000,      3.80425E+03,
    0.130000,      3.53832E+03,
    0.150000,      3.23503E+03,
    0.170000,      2.91700E+03,
    0.190000,      2.65133E+03,
    0.210000,      2.33206E+03,
    0.230000,      2.03085E+03,
    0.250000,      1.77081E+03,
    0.270000,      1.49837E+03,
    0.290000,      1.26524E+03,
    0.310000,      1.06093E+03,
    0.330000,      8.58271E+02,
    0.350000,      6.99127E+02,
    0.370000,      5.59591E+02,
    0.390000,      4.33663E+02,
    0.410000,      3.42450E+02,
    0.430000,      2.54962E+02,
    0.450000,      2.01931E+02,
    0.470000,      1.50038E+02,
    0.490000,      1.09425E+02,
    0.510000,      8.02447E+01,
    0.530000,      5.97049E+01,
    0.550000,      4.24764E+01,
    0.570000,      2.99042E+01,
    0.590000,      1.96602E+01,
    0.610000,      1.30896E+01,
    0.630000,      1.06062E+01,
    0.650000,      6.26022E+00,
    0.670000,      4.19073E+00,
    0.690000,      2.17297E+00,
    0.710000,      1.55212E+00,
    0.730000,      8.79535E-01,
    0.750000,      8.27798E-01,
    0.770000,      2.06949E-01,
    0.790000,      1.55212E-01,
    0.810000,      2.06949E-01,
    0.830000,      1.03475E-01,
    0.850000,      5.17374E-02,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      5.17374E-02,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    58
    0.010000,      4.67344E+03,
    0.030000,      4.63453E+03,
    0.050000,      4.53473E+03,
    0.070000,      4.33269E+03,
    0.090000,      4.10800E+03,
    0.110000,      3.85169E+03,
    0.130000,      3.58411E+03,
    0.150000,      3.26370E+03,
    0.170000,      2.94991E+03,
    0.190000,      2.62391E+03,
    0.210000,      2.29295E+03,
    0.230000,      1.99623E+03,
    0.250000,      1.70925E+03,
    0.270000,      1.44145E+03,
    0.290000,      1.21179E+03,
    0.310000,      9.87045E+02,
    0.330000,      8.10466E+02,
    0.350000,      6.58151E+02,
    0.370000,      5.12924E+02,
    0.390000,      3.98895E+02,
    0.410000,      3.00232E+02,
    0.430000,      2.34577E+02,
    0.450000,      1.75752E+02,
    0.470000,      1.33069E+02,
    0.490000,      9.33342E+01,
    0.510000,      7.12424E+01,
    0.530000,      4.88918E+01,
    0.550000,      3.37845E+01,
    0.570000,      2.33336E+01,
    0.590000,      1.61938E+01,
    0.610000,      1.00370E+01,
    0.630000,      8.38145E+00,
    0.650000,      4.29420E+00,
    0.670000,      3.05250E+00,
    0.690000,      2.01776E+00,
    0.710000,      1.39691E+00,
    0.730000,      8.79535E-01,
    0.750000,      5.17374E-01,
    0.770000,      1.03475E-01,
    0.790000,      2.06949E-01,
    0.810000,      0.00000E+00,
    0.830000,      1.55212E-01,
    0.850000,      5.17374E-02,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    59
    0.010000,      4.77598E+03,
    0.030000,      4.68953E+03,
    0.050000,      4.57648E+03,
    0.070000,      4.40347E+03,
    0.090000,      4.17712E+03,
    0.110000,      3.88760E+03,
    0.130000,      3.59828E+03,
    0.150000,      3.25542E+03,
    0.170000,      2.94391E+03,
    0.190000,      2.59980E+03,
    0.210000,      2.30961E+03,
    0.230000,      1.96069E+03,
    0.250000,      1.68907E+03,
    0.270000,      1.41191E+03,
    0.290000,      1.17806E+03,
    0.310000,      9.66971E+02,
    0.330000,      7.74560E+02,
    0.350000,      6.14588E+02,
    0.370000,      4.90263E+02,
    0.390000,      3.69870E+02,
    0.410000,      2.85745E+02,
    0.430000,      2.14762E+02,
    0.450000,      1.62869E+02,
    0.470000,      1.17392E+02,
    0.490000,      8.44354E+01,
    0.510000,      5.97049E+01,
    0.530000,      4.51150E+01,
    0.550000,      3.17150E+01,
    0.570000,      2.17297E+01,
    0.590000,      1.39174E+01,
    0.610000,      9.10578E+00,
    0.630000,      6.41543E+00,
    0.650000,      3.82857E+00,
    0.670000,      2.74208E+00,
    0.690000,      1.34517E+00,
    0.710000,      1.18996E+00,
    0.730000,      1.08648E+00,
    0.750000,      4.65636E-01,
    0.770000,      2.06949E-01,
    0.790000,      1.55212E-01,
    0.810000,      1.03475E-01,
    0.830000,      5.17374E-02,
    0.850000,      5.17374E-02,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      5.17374E-02,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    60
    0.010000,      4.81085E+03,
    0.030000,      4.68321E+03,
    0.050000,      4.61565E+03,
    0.070000,      4.42230E+03,
    0.090000,      4.15668E+03,
    0.110000,      3.90343E+03,
    0.130000,      3.60956E+03,
    0.150000,      3.28920E+03,
    0.170000,      2.95746E+03,
    0.190000,      2.59934E+03,
    0.210000,      2.28591E+03,
    0.230000,      1.97264E+03,
    0.250000,      1.66211E+03,
    0.270000,      1.39748E+03,
    0.290000,      1.15198E+03,
    0.310000,      9.48294E+02,
    0.330000,      7.63747E+02,
    0.350000,      6.13088E+02,
    0.370000,      4.75829E+02,
    0.390000,      3.67025E+02,
    0.410000,      2.81917E+02,
    0.430000,      2.17297E+02,
    0.450000,      1.56506E+02,
    0.470000,      1.15167E+02,
    0.490000,      8.46941E+01,
    0.510000,      6.09466E+01,
    0.530000,      4.47528E+01,
    0.550000,      2.93868E+01,
    0.570000,      2.18849E+01,
    0.590000,      1.36069E+01,
    0.610000,      9.31273E+00,
    0.630000,      6.10501E+00,
    0.650000,      4.44941E+00,
    0.670000,      1.91428E+00,
    0.690000,      1.29343E+00,
    0.710000,      9.83010E-01,
    0.730000,      5.69111E-01,
    0.750000,      3.62162E-01,
    0.770000,      2.06949E-01,
    0.790000,      1.03475E-01,
    0.810000,      0.00000E+00,
    0.830000,      0.00000E+00,
    0.850000,      5.17374E-02,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      5.17374E-02,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    61
    0.010000,      4.76046E+03,
    0.030000,      4.69480E+03,
    0.050000,      4.56070E+03,
    0.070000,      4.39442E+03,
    0.090000,      4.16962E+03,
    0.110000,      3.90922E+03,
    0.130000,      3.57660E+03,
    0.150000,      3.26959E+03,
    0.170000,      2.97091E+03,
    0.190000,      2.61538E+03,
    0.210000,      2.27836E+03,
    0.230000,      1.96343E+03,
    0.250000,      1.67691E+03,
    0.270000,      1.42029E+03,
    0.290000,      1.17273E+03,
    0.310000,      9.65523E+02,
    0.330000,      7.73836E+02,
    0.350000,      6.26488E+02,
    0.370000,      4.80019E+02,
    0.390000,      3.76389E+02,
    0.410000,      2.88591E+02,
    0.430000,      2.20556E+02,
    0.450000,      1.63697E+02,
    0.470000,      1.18375E+02,
    0.490000,      8.90400E+01,
    0.510000,      6.10501E+01,
    0.530000,      4.49598E+01,
    0.550000,      3.10942E+01,
    0.570000,      2.22988E+01,
    0.590000,      1.48486E+01,
    0.610000,      9.67489E+00,
    0.630000,      6.26022E+00,
    0.650000,      4.19073E+00,
    0.670000,      2.43166E+00,
    0.690000,      1.60386E+00,
    0.710000,      9.83010E-01,
    0.730000,      7.76060E-01,
    0.750000,      5.17374E-01,
    0.770000,      3.62162E-01,
    0.790000,      1.55212E-01,
    0.810000,      1.55212E-01,
    0.830000,      5.17374E-02,
    0.850000,      0.00000E+00,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    62
    0.010000,      4.71736E+03,
    0.030000,      4.62434E+03,
    0.050000,      4.53416E+03,
    0.070000,      4.33921E+03,
    0.090000,      4.12523E+03,
    0.110000,      3.87446E+03,
    0.130000,      3.58162E+03,
    0.150000,      3.25956E+03,
    0.170000,      2.94660E+03,
    0.190000,      2.62386E+03,
    0.210000,      2.29140E+03,
    0.230000,      1.99944E+03,
    0.250000,      1.71183E+03,
    0.270000,      1.43773E+03,
    0.290000,      1.20020E+03,
    0.310000,      9.84769E+02,
    0.330000,      7.99704E+02,
    0.350000,      6.38698E+02,
    0.370000,      5.02680E+02,
    0.390000,      3.89945E+02,
    0.410000,      3.01577E+02,
    0.430000,      2.30024E+02,
    0.450000,      1.73682E+02,
    0.470000,      1.27740E+02,
    0.490000,      9.76284E+01,
    0.510000,      6.64825E+01,
    0.530000,      5.05474E+01,
    0.550000,      3.49227E+01,
    0.570000,      2.36957E+01,
    0.590000,      1.67112E+01,
    0.610000,      1.08131E+01,
    0.630000,      6.82933E+00,
    0.650000,      4.60463E+00,
    0.670000,      2.89729E+00,
    0.690000,      2.22471E+00,
    0.710000,      1.91428E+00,
    0.730000,      8.79535E-01,
    0.750000,      7.76060E-01,
    0.770000,      2.06949E-01,
    0.790000,      1.55212E-01,
    0.810000,      1.55212E-01,
    0.830000,      1.03475E-01,
    0.850000,      0.00000E+00,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    63
    0.010000,      4.63324E+03,
    0.030000,      4.57141E+03,
    0.050000,      4.48558E+03,
    0.070000,      4.26828E+03,
    0.090000,      4.06350E+03,
    0.110000,      3.82075E+03,
    0.130000,      3.57215E+03,
    0.150000,      3.25237E+03,
    0.170000,      2.94887E+03,
    0.190000,      2.64502E+03,
    0.210000,      2.31763E+03,
    0.230000,      2.01812E+03,
    0.250000,      1.73279E+03,
    0.270000,      1.46070E+03,
    0.290000,      1.22850E+03,
    0.310000,      1.02264E+03,
    0.330000,      8.18382E+02,
    0.350000,      6.64825E+02,
    0.370000,      5.24824E+02,
    0.390000,      4.23781E+02,
    0.410000,      3.19892E+02,
    0.430000,      2.55427E+02,
    0.450000,      1.88065E+02,
    0.470000,      1.42329E+02,
    0.490000,      1.03268E+02,
    0.510000,      7.70887E+01,
    0.530000,      5.70146E+01,
    0.550000,      3.77165E+01,
    0.570000,      2.56617E+01,
    0.590000,      1.99706E+01,
    0.610000,      1.37104E+01,
    0.630000,      8.12277E+00,
    0.650000,      5.38069E+00,
    0.670000,      3.25945E+00,
    0.690000,      2.53513E+00,
    0.710000,      1.65560E+00,
    0.730000,      1.18996E+00,
    0.750000,      8.27798E-01,
    0.770000,      4.65636E-01,
    0.790000,      1.03475E-01,
    0.810000,      2.06949E-01,
    0.830000,      5.17374E-02,
    0.850000,      0.00000E+00,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      5.17374E-02,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    64
    0.010000,      4.55377E+03,
    0.030000,      4.51062E+03,
    0.050000,      4.40528E+03,
    0.070000,      4.22720E+03,
    0.090000,      4.01327E+03,
    0.110000,      3.79369E+03,
    0.130000,      3.52419E+03,
    0.150000,      3.24378E+03,
    0.170000,      2.92756E+03,
    0.190000,      2.64347E+03,
    0.210000,      2.33025E+03,
    0.230000,      2.03592E+03,
    0.250000,      1.79053E+03,
    0.270000,      1.50044E+03,
    0.290000,      1.25153E+03,
    0.310000,      1.03971E+03,
    0.330000,      8.59409E+02,
    0.350000,      6.98144E+02,
    0.370000,      5.57729E+02,
    0.390000,      4.52909E+02,
    0.410000,      3.47313E+02,
    0.430000,      2.69034E+02,
    0.450000,      2.06173E+02,
    0.470000,      1.59403E+02,
    0.490000,      1.11701E+02,
    0.510000,      8.43836E+01,
    0.530000,      5.94462E+01,
    0.550000,      4.29420E+01,
    0.570000,      3.10942E+01,
    0.590000,      2.07984E+01,
    0.610000,      1.44865E+01,
    0.630000,      1.00370E+01,
    0.650000,      7.81234E+00,
    0.670000,      5.01852E+00,
    0.690000,      3.51814E+00,
    0.710000,      1.70733E+00,
    0.730000,      1.08648E+00,
    0.750000,      5.69111E-01,
    0.770000,      4.65636E-01,
    0.790000,      5.17374E-01,
    0.810000,      2.58687E-01,
    0.830000,      1.55212E-01,
    0.850000,      5.17374E-02,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      0.00000E+00,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
    0.990000,      0.00000E+00,
    1.010000,      0.00000E+00,
    1.030000,      0.00000E+00,
    1.050000,      0.00000E+00,
    1.070000,      0.00000E+00,
    1.090000,      0.00000E+00,
    1.110000,      0.00000E+00,
    1.130000,      0.00000E+00,
    1.150000,      0.00000E+00,
    1.170000,      0.00000E+00,
    1.190000,      0.00000E+00,
 
 
#    65
    0.010000,      4.51657E+03,
    0.030000,      4.43524E+03,
    0.050000,      4.33176E+03,
    0.070000,      4.15746E+03,
    0.090000,      3.98150E+03,
    0.110000,      3.75975E+03,
    0.130000,      3.47867E+03,
    0.150000,      3.21305E+03,
    0.170000,      2.93491E+03,
    0.190000,      2.64155E+03,
    0.210000,      2.34805E+03,
    0.230000,      2.07850E+03,
    0.250000,      1.79968E+03,
    0.270000,      1.51446E+03,
    0.290000,      1.28241E+03,
    0.310000,      1.08519E+03,
    0.330000,      9.00334E+02,
    0.350000,      7.30790E+02,
    0.370000,      5.90427E+02,
    0.390000,      4.76915E+02,
    0.410000,      3.63921E+02,
    0.430000,      2.79589E+02,
    0.450000,      2.22005E+02,
    0.470000,      1.66594E+02,
    0.490000,      1.24584E+02,
    0.510000,      9.15751E+01,
    0.530000,      6.94833E+01,
    0.550000,      4.91505E+01,
    0.570000,      3.43019E+01,
    0.590000,      2.66965E+01,
    0.610000,      1.72803E+01,
    0.630000,      1.14340E+01,
    0.650000,      7.81234E+00,
    0.670000,      6.26022E+00,
    0.690000,      3.82857E+00,
    0.710000,      2.27644E+00,
    0.730000,      1.34517E+00,
    0.750000,      7.76060E-01,
    0.770000,      5.69111E-01,
    0.790000,      1.55212E-01,
    0.810000,      2.58687E-01,
    0.830000,      1.03475E-01,
    0.850000,      1.03475E-01,
    0.870000,      0.00000E+00,
    0.890000,      0.00000E+00,
    0.910000,      5.17374E-02,
    0.930000,      0.00000E+00,
    0.950000,      0.00000E+00,
    0.970000,      0.00000E+00,
